RI0412RP                              2.00.00.076    CN_RI041                      06/02/20  15:21:20
 => INFORMAÇÃO tt-lin-doc-pend (ITENS)
    =================================== 

Empresa  Referência  Sequência  Conta EMS  Sub-Conta EMS  Conta MG  Sub-Conta MG  Reduzida  Trans EMS  Trans MG  Histórico  Valor           Conta Contra Partida EMS  Sub-Conta Contra Partida EMS  Conta Contra Partida MG  Sub-Conta Contra Partida MG  Reduzida Par  Valor FASB      Data Cotação  Valor CMI       Valor Presente  Controle       Conta Contábil               Contra Partida        Estab   Unid Negoc  Unid Negoc Par
-------- ----------- ---------- ---------- -------------- --------- ------------- --------- ---------- --------- ---------- --------------- ------------------------- ----------------------------- ------------------------ ---------------------------- ------------- --------------- ------------- --------------- --------------- --------- --------------------------- -------------------------- -------- ----------- --------------
10       RI017101         1     12102040                  00000000  00000              0     1         DB          0                   480                                                          00000000                 00000                            0                   0,000                         0,000               0                                                                  1                       
10       RI017101         2     12102040                  00000000  00000              0     2         DB          0                   480                                                          00000000                 00000                            0                   0,000                         0,000               0                                                                  1                       
10       RI017101         3     12102050                  00000000  00000              0     1         DB          0                   480                                                          00000000                 00000                            0                   0,000                         0,000               0                                                                  1                       
10       RI017101         4     12102050                  00000000  00000              0     2         DB          0                   480                                                          00000000                 00000                            0                   0,000                         0,000               0                                                                  1                       
10       RI017101         5     12102060                  00000000  00000              0     1         DB          0                   480                                                          00000000                 00000                            0                   0,000                         0,000               0                                                                  1                       
10       RI017101         6     12102060                  00000000  00000              0     2         DB          0                   480                                                          00000000                 00000                            0                   0,000                         0,000               0                                                                  1                       
10       RI017101         7     21105040   01070101       00000000  00000              0     2         DB          0                   480                                                          00000000                 00000                            0                   0,000                         0,000               0                                                                  1                       
10       RI017101         8     21105040   01070201       00000000  00000              0     1         DB          0                   908                                                          00000000                 00000                            0                   0,000                         0,000               0                                                                  1                       
10       RI017101         9     21105040   01070101       00000000  00000              0     2         DB          0                   480                                                          00000000                 00000                            0                   0,000                         0,000               0                                                                  1                       
10       RI017101        10     21105040   01070201       00000000  00000              0     1         DB          0                    86                                                          00000000                 00000                            0                   0,000                         0,000               0                                                                  1                       
10       RI017101        11     21105040   01070101       00000000  00000              0     2         DB          0                   480                                                          00000000                 00000                            0                   0,000                         0,000               0                                                                  1                       
10       RI017101        12     21105040   01070201       00000000  00000              0     1         DB          0                   109                                                          00000000                 00000                            0                   0,000                         0,000               0                                                                  1                       
10       RI017101        13     31111111                  00000000  00000              0     2         DB          0                   293                                                          00000000                 00000                            0                   0,000                         0,000               0                                                                  1                       
10       RI017101        14     31111111                  00000000  00000              0     1         DB          0                   360                                                          00000000                 00000                            0                   0,000                         0,000               0                                                                  1                       
10       RI017101        15     31111111                  00000000  00000              0     2         DB          0                   808                                                          00000000                 00000                            0                   0,000                         0,000               0                                                                  1                       
10       RI017101        16     31111111                  00000000  00000              0     2         DB          0                   141                                                          00000000                 00000                            0                   0,000                         0,000               0                                                                  1                       
10       RI017101        17     31111111                  00000000  00000              0     1         DB          0                   120                                                          00000000                 00000                            0                   0,000                         0,000               0                                                                  1                       
10       RI017101        18     31111111                  00000000  00000              0     2         DB          0                   908                                                          00000000                 00000                            0                   0,000                         0,000               0                                                                  1                       
10       RI017101        19     31111111                  00000000  00000              0     1         DB          0                   808                                                          00000000                 00000                            0                   0,000                         0,000               0                                                                  1                       
10       RI017101        20     31111111                  00000000  00000              0     1         DB          0                   434                                                          00000000                 00000                            0                   0,000                         0,000               0                                                                  1                       
10       RI017101        21     31111111                  00000000  00000              0     1         DB          0                   360                                                          00000000                 00000                            0                   0,000                         0,000               0                                                                  1                       
10       RI017101        22     31111111                  00000000  00000              0     2         DB          0                    86                                                          00000000                 00000                            0                   0,000                         0,000               0                                                                  1                       
10       RI017101        23     31111111                  00000000  00000              0     2         DB          0                   134                                                          00000000                 00000                            0                   0,000                         0,000               0                                                                  1                       
10       RI017101        24     31111111                  00000000  00000              0     1         DB          0                   120                                                          00000000                 00000                            0                   0,000                         0,000               0                                                                  1                       
10       RI017101        25     31111111                  00000000  00000              0     2         DB          0                    86                                                          00000000                 00000                            0                   0,000                         0,000               0                                                                  1                       
10       RI017101        26     31111111                  00000000  00000              0     1         DB          0                    86                                                          00000000                 00000                            0                   0,000                         0,000               0                                                                  1                       
10       RI017101        27     31111111                  00000000  00000              0     1         DB          0                   335                                                          00000000                 00000                            0                   0,000                         0,000               0                                                                  1                       
10       RI017101        28     31111111                  00000000  00000              0     1         DB          0                   360                                                          00000000                 00000                            0                   0,000                         0,000               0                                                                  1                       
10       RI017101        29     31111111                  00000000  00000              0     2         DB          0                   109                                                          00000000                 00000                            0                   0,000                         0,000               0                                                                  1                       
10       RI017101        30     31111111                  00000000  00000              0     2         DB          0                   201                                                          00000000                 00000                            0                   0,000                         0,000               0                                                                  1                       
10       RI017101        31     31111111                  00000000  00000              0     1         DB          0                   120                                                          00000000                 00000                            0                   0,000                         0,000               0                                                                  1                       
10       RI017101        32     31111111                  00000000  00000              0     2         DB          0                   109                                                          00000000                 00000                            0                   0,000                         0,000               0                                                                  1                       
10       RI017101        33     31111111                  00000000  00000              0     1         DB          0                   109                                                          00000000                 00000                            0                   0,000                         0,000               0                                                                  1                       

CDAPI543                              2.00.00.001    fgl720za                      06/02/20  15:21:40
UT-MSGS                               3.00.00.002    cdapi007                      06/02/20  15:21:40
TDAD169                               2.00.00.002    cdapi007                      06/02/20  15:21:40
TDAD169                               2.00.00.002    cdapi007                      06/02/20  15:21:40
TDAD169                               2.00.00.002    cdapi007                      06/02/20  15:21:40
TDAD169                               2.00.00.002    cdapi007                      06/02/20  15:21:40
TDAD169                               2.00.00.002    cdapi007                      06/02/20  15:21:40
TDAD169                               2.00.00.002    cdapi007                      06/02/20  15:21:40
TDAD169                               2.00.00.002    cdapi007                      06/02/20  15:21:40
TDAD169                               2.00.00.002    cdapi007                      06/02/20  15:21:40
TDAD169                               2.00.00.002    cdapi007                      06/02/20  15:21:40
TDAD169                               2.00.00.002    cdapi007                      06/02/20  15:21:40
TDAD169                               2.00.00.002    cdapi007                      06/02/20  15:21:40
TDAD169                               2.00.00.002    cdapi007                      06/02/20  15:21:40
TDAD169                               2.00.00.002    cdapi007                      06/02/20  15:21:40
TDAD169                               2.00.00.002    cdapi007                      06/02/20  15:21:40
TDAD169                               2.00.00.002    cdapi007                      06/02/20  15:21:40
TDAD169                               2.00.00.002    cdapi007                      06/02/20  15:21:40
TDAD169                               2.00.00.002    cdapi007                      06/02/20  15:21:40
TDAD169                               2.00.00.002    cdapi007                      06/02/20  15:21:40
TDAD169                               2.00.00.002    cdapi007                      06/02/20  15:21:41
TDAD169                               2.00.00.002    cdapi007                      06/02/20  15:21:41
TDAD169                               2.00.00.002    cdapi007                      06/02/20  15:21:41
TDAD169                               2.00.00.002    cdapi007                      06/02/20  15:21:41
TDAD169                               2.00.00.002    cdapi007                      06/02/20  15:21:41
TDAD169                               2.00.00.002    cdapi007                      06/02/20  15:21:41
TDAD169                               2.00.00.002    cdapi007                      06/02/20  15:21:41
TDAD169                               2.00.00.002    cdapi007                      06/02/20  15:21:41
TDAD169                               2.00.00.002    cdapi007                      06/02/20  15:21:41
TDAD169                               2.00.00.002    cdapi007                      06/02/20  15:21:41
TDAD169                               2.00.00.002    cdapi007                      06/02/20  15:21:41
TDAD169                               2.00.00.002    cdapi007                      06/02/20  15:21:41
TDAD169                               2.00.00.002    cdapi007                      06/02/20  15:21:41
TDAD169                               2.00.00.002    cdapi007                      06/02/20  15:21:41
TDAD169                               2.00.00.002    cdapi007                      06/02/20  15:21:41
TDAD095                               2.00.00.002    cdapi007                      06/02/20  15:21:41
     PonIntegracao com o EMS 5.0 realizada - 06/02/2020 - 15:21:41                                          
     PonFinal bloco principal - 06/02/2020 - 15:21:41                                                       
     PonRetornando da cdapi007a.p - 06/02/2020 - 15:21:41                                                   
UT-TRFRRP                             2.00.00.008    ri0412rp                      06/02/20  15:21:41
UT-TRFRRP                             2.00.00.008    ri0412rp                      06/02/20  15:21:41
