RI0412RP                              2.00.00.076    CN_RI041                      06/02/20  15:41:49
10       RI01B111        15     31111111                  00000000  00000              0     1         DB          0               275.139                                                          00000000                 00000                            0                   0,000                         0,000               0                                                                  1                       
10       RI01B111        16     31111111                  00000000  00000              0     2         DB          0                23.807                                                          00000000                 00000                            0                   0,000                         0,000               0                                                                  1                       
10       RI01B111        17     31111111                  00000000  00000              0     1         DB          0                23.807                                                          00000000                 00000                            0                   0,000                         0,000               0                                                                  1                       
10       RI01B111        18     31111111                  00000000  00000              0     1         DB          0                80.010                                                          00000000                 00000                            0                   0,000                         0,000               0                                                                  1                       
10       RI01B111        19     31111111                  00000000  00000              0     2         DB          0                 2.285                                                          00000000                 00000                            0                   0,000                         0,000               0                                                                  1                       
10       RI01B111        20     31111111                  00000000  00000              0     1         DB          0                26.671                                                          00000000                 00000                            0                   0,000                         0,000               0                                                                  1                       
10       RI01B111        21     31111111                  00000000  00000              0     2         DB          0                 2.285                                                          00000000                 00000                            0                   0,000                         0,000               0                                                                  1                       
10       RI01B111        22     31111111                  00000000  00000              0     1         DB          0                 2.285                                                          00000000                 00000                            0                   0,000                         0,000               0                                                                  1                       
10       RI01B111        23     31111111                  00000000  00000              0     1         DB          0               368.179                                                          00000000                 00000                            0                   0,000                         0,000               0                                                                  1                       
10       RI01B111        24     31111111                  00000000  00000              0     2         DB          0                10.289                                                          00000000                 00000                            0                   0,000                         0,000               0                                                                  1                       
10       RI01B111        25     31111111                  00000000  00000              0     1         DB          0               122.727                                                          00000000                 00000                            0                   0,000                         0,000               0                                                                  1                       
10       RI01B111        26     31111111                  00000000  00000              0     2         DB          0                10.289                                                          00000000                 00000                            0                   0,000                         0,000               0                                                                  1                       
10       RI01B111        27     31111111                  00000000  00000              0     1         DB          0                10.289                                                          00000000                 00000                            0                   0,000                         0,000               0                                                                  1                       

CDAPI543                              2.00.00.001    fgl720za                      06/02/20  15:42:21
api_lote_ctbl_recebto_1                   prgfin/fgl/fgl900zl.py    1.00.00.082    06/02/20  15:42:21
api_lote_ctbl_recebto_2                   prgfin/fgl/fgl900zo.py    1.00.00.035    06/02/20  15:42:21
fnc_funcoes_padrao                        prgint/utb/utb922za.py    1.00.00.008    06/02/20  15:42:21
SPP_TRAT_CASAS_DEC                        no
SPP_LOCALIZ_CHILE                         no
SPP_CONG_CENAR_CTBL                       no
SPP_VERIF_SEQ_MAX                         no

 => INFORMAÇÃO tt_integr_lote_ctbl_1 (LOTE)
    ======================================= 

Módulo Lote        Descrição                                Empresa Data Lote   Lista   OnLine    RecId 
------ ----------- ---------------------------------------- ------- ---------- -------- ------ ------------
RIP              1 RI01B111 1                               10      06/02/2020 Não      Não      78080

 => INFORMAÇÃO tt_integr_lancto_ctbl_1 (LANÇAMENTO) 
    ================================================ 

Cenário  Lancto Conver Lancto Apurac  Rateio  RecId Lote Num Lancto   Lista  Data Lancto RecId Lancto 
-------- ------------- ------------- -------- ---------- ---------- -------- ----------- ------------ 
         Não           Não                      78080             1 Não      30/11/2011    86272

 => INFORMAÇÃO tt_integr_item_lancto_ctbl_1 (ITEM) 
    ================================================ 

RecId Lancto Seq Lancto Natureza Plano Contas     Conta Contábil    Plano CCusto Estab Unid Negoc Histórico Especie Data Docto Ind. Econômico Data Lancto      Qtde           Valor       Contra Partida   Lista   CCusto         Projeto          RecId Item 
------------ ---------- -------- ------------ --------------------- ------------ ----- ---------- --------- ------- ---------- -------------- ----------- ------------- ----------------- -------------- -------- ---------- --------------------- -----------
  86272               1 DB       Alfa         121020400000204                    1     BAS                                     REAL           30/11/2011           0,00     1.155.278,69     0           Não                          
                                                                                                                                                                                                                                                   92416   
  86272               2 CR       Alfa         121020400000204                    1     BAS                                     REAL           30/11/2011           0,00     1.100.555,80     0           Não                          
                                                                                                                                                                                                                                                   92417   
  86272               3 DB       Alfa         121020500000205                    1     BAS                                     REAL           30/11/2011           0,00       516.096,24     0           Não                          
                                                                                                                                                                                                                                                   92418   
  86272               4 CR       Alfa         121020500000205                    1     BAS                                     REAL           30/11/2011           0,00       490.906,47     0           Não                          
                                                                                                                                                                                                                                                   92419   
  86272               5 DB       Alfa         121020600000206                    1     BAS                                     REAL           30/11/2011           0,00       112.155,77     0           Não                          
                                                                                                                                                                                                                                                   92420   
  86272               6 CR       Alfa         121020600000206                    1     BAS                                     REAL           30/11/2011           0,00       106.681,12     0           Não                          
                                                                                                                                                                                                                                                   92421   
  86272               7 CR       Alfa         211050400000507       Alfa         1     BAS                                     REAL           30/11/2011           0,00     1.155.278,69     0           Não      010701010000101     
                                                                                                                                                                                                                                                   92422   
  86272               8 DB       Alfa         211050400000507       Alfa         1     BAS                                     REAL           30/11/2011           0,00        23.807,49     0           Não      010702010000201     
                                                                                                                                                                                                                                                   92423   
  86272               9 CR       Alfa         211050400000521       Alfa         1     BAS                                     REAL           30/11/2011           0,00       112.155,77     0           Não      010701010000101     
                                                                                                                                                                                                                                                   92424   
  86272              10 DB       Alfa         211050400000521       Alfa         1     BAS                                     REAL           30/11/2011           0,00         2.284,66     0           Não      010702010000201     
                                                                                                                                                                                                                                                   92425   
  86272              11 CR       Alfa         211050400000522       Alfa         1     BAS                                     REAL           30/11/2011           0,00       516.096,24     0           Não      010701010000101     
                                                                                                                                                                                                                                                   92426   
  86272              12 DB       Alfa         211050400000522       Alfa         1     BAS                                     REAL           30/11/2011           0,00        10.289,34     0           Não      010702010000201     
                                                                                                                                                                                                                                                   92427   
  86272              13 DB       Alfa         311111111111001                    1     BAS                                     REAL           30/11/2011           0,00       825.416,80     0           Não                          
                                                                                                                                                                                                                                                   92428   
  86272              14 CR       Alfa         311111111111001                    1     BAS                                     REAL           30/11/2011           0,00        23.807,49     0           Não                          
                                                                                                                                                                                                                                                   92429   
  86272              15 DB       Alfa         311111111111002                    1     BAS                                     REAL           30/11/2011           0,00       275.139,00     0           Não                          
                                                                                                                                                                                                                                                   92430   
  86272              16 CR       Alfa         311111111111002                    1     BAS                                     REAL           30/11/2011           0,00        23.807,49     0           Não                          
                                                                                                                                                                                                                                                   92431   
  86272              17 DB       Alfa         311111111111002                    1     BAS                                     REAL           30/11/2011           0,00        23.807,49     0           Não                          
                                                                                                                                                                                                                                                   92432   
  86272              18 DB       Alfa         311111111111012                    1     BAS                                     REAL           30/11/2011           0,00        80.010,28     0           Não                          
                                                                                                                                                                                                                                                   92433   
  86272              19 CR       Alfa         311111111111012                    1     BAS                                     REAL           30/11/2011           0,00         2.284,66     0           Não                          
                                                                                                                                                                                                                                                   92434   
  86272              20 DB       Alfa         311111111111013                    1     BAS                                     REAL           30/11/2011           0,00        26.670,84     0           Não                          
                                                                                                                                                                                                                                                   92435   
  86272              21 CR       Alfa         311111111111013                    1     BAS                                     REAL           30/11/2011           0,00         2.284,66     0           Não                          
                                                                                                                                                                                                                                                   92436   
  86272              22 DB       Alfa         311111111111013                    1     BAS                                     REAL           30/11/2011           0,00         2.284,66     0           Não                          
                                                                                                                                                                                                                                                   92437   
  86272              23 DB       Alfa         311111111111023                    1     BAS                                     REAL           30/11/2011           0,00       368.179,47     0           Não                          
                                                                                                                                                                                                                                                   92438   
  86272              24 CR       Alfa         311111111111023                    1     BAS                                     REAL           30/11/2011           0,00        10.289,34     0           Não                          
                                                                                                                                                                                                                                                   92673   
  86272              25 DB       Alfa         311111111111024                    1     BAS                                     REAL           30/11/2011           0,00       122.727,00     0           Não                          
                                                                                                                                                                                                                                                   92674   
  86272              26 CR       Alfa         311111111111024                    1     BAS                                     REAL           30/11/2011           0,00        10.289,34     0           Não                          
                                                                                                                                                                                                                                                   92675   
  86272              27 DB       Alfa         311111111111024                    1     BAS                                     REAL           30/11/2011           0,00        10.289,34     0           Não                          
                                                                                                                                                                                                                                                   92676   

 => INFORMAÇÃO tt_integr_aprop_lancto_ctbl_1 (APROPRIAÇÃO) 
    ====================================================== 

Final. Econômica Unid Negoc Plano CCusto      Qtde           Valor      NumId Aprop  RecId Item  Data Cotação      Valor Cotação      Lista    Orig Valor  CCusto         RecId Aprop 
---------------- ---------- ------------ ------------- ---------------- ------------ ----------- ------------- ------------------- ----------- ---------- ----------- -----------------------
Corrente         BAS                              0,00     1.155.278,69 000000000      92416     30/11/2011           1,0000000000 Não         Automático                     
                                                                                                                                                                        94464
dolar                                             0,00     1.141.241,43 000000000      92416     30/11/2011           1,0123000000 Não         Calculado                      
                                                                                                                                                                        94465
IFRS I                                            0,00     3.603.096,89 000000000      92416     30/11/2011           0,3206349207 Não         Calculado                      
                                                                                                                                                                        94466
IFRS II                                           0,00     6.999.629,70 000000000      92416     30/11/2011           0,1650485437 Não         Calculado                      
                                                                                                                                                                        94467
Corrente         BAS                              0,00     1.100.555,80 000000000      92417     30/11/2011           1,0000000000 Não         Automático                     
                                                                                                                                                                        94468
dolar                                             0,00     1.087.183,44 000000000      92417     30/11/2011           1,0123000000 Não         Calculado                      
                                                                                                                                                                        94469
IFRS I                                            0,00     3.432.426,50 000000000      92417     30/11/2011           0,3206349207 Não         Calculado                      
                                                                                                                                                                        94470
IFRS II                                           0,00     6.668.073,38 000000000      92417     30/11/2011           0,1650485437 Não         Calculado                      
                                                                                                                                                                        94471
Corrente         BAS                              0,00       516.096,24 000000000      92418     30/11/2011           1,0000000000 Não         Automático                     
                                                                                                                                                                        94472
dolar                                             0,00       509.825,39 000000000      92418     30/11/2011           1,0123000000 Não         Calculado                      
                                                                                                                                                                        94473
IFRS I                                            0,00     1.609.607,08 000000000      92418     30/11/2011           0,3206349207 Não         Calculado                      
                                                                                                                                                                        94474
IFRS II                                           0,00     3.126.936,04 000000000      92418     30/11/2011           0,1650485437 Não         Calculado                      
                                                                                                                                                                        94475
Corrente         BAS                              0,00       490.906,47 000000000      92419     30/11/2011           1,0000000000 Não         Automático                     
                                                                                                                                                                        94476
dolar                                             0,00       484.941,69 000000000      92419     30/11/2011           1,0123000000 Não         Calculado                      
                                                                                                                                                                        94477
IFRS I                                            0,00     1.531.044,93 000000000      92419     30/11/2011           0,3206349207 Não         Calculado                      
                                                                                                                                                                        94478
IFRS II                                           0,00     2.974.315,67 000000000      92419     30/11/2011           0,1650485437 Não         Calculado                      
                                                                                                                                                                        94479
Corrente         BAS                              0,00       112.155,77 000000000      92420     30/11/2011           1,0000000000 Não         Automático                     
                                                                                                                                                                        94480
dolar                                             0,00       110.793,02 000000000      92420     30/11/2011           1,0123000000 Não         Calculado                      
                                                                                                                                                                        94481
IFRS I                                            0,00       349.792,75 000000000      92420     30/11/2011           0,3206349207 Não         Calculado                      
                                                                                                                                                                        94482
IFRS II                                           0,00       679.532,02 000000000      92420     30/11/2011           0,1650485437 Não         Calculado                      
                                                                                                                                                                        94483
Corrente         BAS                              0,00       106.681,12 000000000      92421     30/11/2011           1,0000000000 Não         Automático                     
                                                                                                                                                                        94484
dolar                                             0,00       105.384,89 000000000      92421     30/11/2011           1,0123000000 Não         Calculado                      
                                                                                                                                                                        94485
IFRS I                                            0,00       332.718,34 000000000      92421     30/11/2011           0,3206349207 Não         Calculado                      
                                                                                                                                                                        94486
IFRS II                                           0,00       646.362,08 000000000      92421     30/11/2011           0,1650485437 Não         Calculado                      
                                                                                                                                                                        94487
Corrente         BAS        Alfa                  0,00     1.155.278,69 000000000      92422     30/11/2011           1,0000000000 Não         Automático 010701010000101     
                                                                                                                                                                        94488
dolar                                             0,00     1.141.241,42 000000000      92422     30/11/2011           1,0123000000 Não         Calculado                      
                                                                                                                                                                        94489
IFRS I                                            0,00     3.603.096,90 000000000      92422     30/11/2011           0,3206349207 Não         Calculado                      
                                                                                                                                                                        94490
IFRS II                                           0,00     6.999.629,71 000000000      92422     30/11/2011           0,1650485437 Não         Calculado                      
                                                                                                                                                                        94491
Corrente         BAS        Alfa                  0,00        23.807,49 000000000      92423     30/11/2011           1,0000000000 Não         Automático 010702010000201     
                                                                                                                                                                        94492
dolar                                             0,00        23.518,22 000000000      92423     30/11/2011           1,0123000000 Não         Calculado                      
                                                                                                                                                                        94493
IFRS I                                            0,00        74.251,08 000000000      92423     30/11/2011           0,3206349207 Não         Calculado                      
                                                                                                                                                                        94494
IFRS II                                           0,00       144.245,38 000000000      92423     30/11/2011           0,1650485437 Não         Calculado                      
                                                                                                                                                                        94495
Corrente         BAS        Alfa                  0,00       112.155,77 000000000      92424     30/11/2011           1,0000000000 Não         Automático 010701010000101     
                                                                                                                                                                        94496
dolar                                             0,00       110.793,02 000000000      92424     30/11/2011           1,0123000000 Não         Calculado                      
                                                                                                                                                                        94497
IFRS I                                            0,00       349.792,75 000000000      92424     30/11/2011           0,3206349207 Não         Calculado                      
                                                                                                                                                                        94498
IFRS II                                           0,00       679.532,02 000000000      92424     30/11/2011           0,1650485437 Não         Calculado                      
                                                                                                                                                                        94499
Corrente         BAS        Alfa                  0,00         2.284,66 000000000      92425     30/11/2011           1,0000000000 Não         Automático 010702010000201     
                                                                                                                                                                        94500
dolar                                             0,00         2.256,90 000000000      92425     30/11/2011           1,0123000000 Não         Calculado                      
                                                                                                                                                                        94501
IFRS I                                            0,00         7.125,42 000000000      92425     30/11/2011           0,3206349207 Não         Calculado                      
                                                                                                                                                                        94502
IFRS II                                           0,00        13.842,35 000000000      92425     30/11/2011           0,1650485437 Não         Calculado                      
                                                                                                                                                                        94503
Corrente         BAS        Alfa                  0,00       516.096,24 000000000      92426     30/11/2011           1,0000000000 Não         Automático 010701010000101     
                                                                                                                                                                        94504
dolar                                             0,00       509.825,39 000000000      92426     30/11/2011           1,0123000000 Não         Calculado                      
                                                                                                                                                                        94505
IFRS I                                            0,00     1.609.607,08 000000000      92426     30/11/2011           0,3206349207 Não         Calculado                      
                                                                                                                                                                        94506
IFRS II                                           0,00     3.126.936,04 000000000      92426     30/11/2011           0,1650485437 Não         Calculado                      
                                                                                                                                                                        94507
Corrente         BAS        Alfa                  0,00        10.289,34 000000000      92427     30/11/2011           1,0000000000 Não         Automático 010702010000201     
                                                                                                                                                                        94508
dolar                                             0,00        10.164,32 000000000      92427     30/11/2011           1,0123000000 Não         Calculado                      
                                                                                                                                                                        94509
IFRS I                                            0,00        32.090,52 000000000      92427     30/11/2011           0,3206349207 Não         Calculado                      
                                                                                                                                                                        94510
IFRS II                                           0,00        62.341,30 000000000      92427     30/11/2011           0,1650485437 Não         Calculado                      
                                                                                                                                                                        94511
Corrente         BAS                              0,00       825.416,80 000000000      92428     30/11/2011           1,0000000000 Não         Automático                     
                                                                                                                                                                        94512
dolar                                             0,00       815.387,53 000000000      92428     30/11/2011           1,0123000000 Não         Calculado                      
                                                                                                                                                                        94513
IFRS I                                            0,00     2.574.319,72 000000000      92428     30/11/2011           0,3206349207 Não         Calculado                      
                                                                                                                                                                        94514
IFRS II                                           0,00     5.001.054,73 000000000      92428     30/11/2011           0,1650485437 Não         Calculado                      
                                                                                                                                                                        94515
Corrente         BAS                              0,00        23.807,49 000000000      92429     30/11/2011           1,0000000000 Não         Automático                     
                                                                                                                                                                        94516
dolar                                             0,00        23.518,22 000000000      92429     30/11/2011           1,0123000000 Não         Calculado                      
                                                                                                                                                                        94517
IFRS I                                            0,00        74.251,08 000000000      92429     30/11/2011           0,3206349207 Não         Calculado                      
                                                                                                                                                                        94518
IFRS II                                           0,00       144.245,38 000000000      92429     30/11/2011           0,1650485437 Não         Calculado                      
                                                                                                                                                                        94720
Corrente         BAS                              0,00       275.139,00 000000000      92430     30/11/2011           1,0000000000 Não         Automático                     
                                                                                                                                                                        94721
dolar                                             0,00       271.795,91 000000000      92430     30/11/2011           1,0123000000 Não         Calculado                      
                                                                                                                                                                        94722
IFRS I                                            0,00       858.106,78 000000000      92430     30/11/2011           0,3206349207 Não         Calculado                      
                                                                                                                                                                        94723
IFRS II                                           0,00     1.667.018,65 000000000      92430     30/11/2011           0,1650485437 Não         Calculado                      
                                                                                                                                                                        94724
Corrente         BAS                              0,00        23.807,49 000000000      92431     30/11/2011           1,0000000000 Não         Automático                     
                                                                                                                                                                        94725
dolar                                             0,00        23.518,22 000000000      92431     30/11/2011           1,0123000000 Não         Calculado                      
                                                                                                                                                                        94726
IFRS I                                            0,00        74.251,08 000000000      92431     30/11/2011           0,3206349207 Não         Calculado                      
                                                                                                                                                                        94727
IFRS II                                           0,00       144.245,38 000000000      92431     30/11/2011           0,1650485437 Não         Calculado                      
                                                                                                                                                                        94728
Corrente         BAS                              0,00        23.807,49 000000000      92432     30/11/2011           1,0000000000 Não         Automático                     
                                                                                                                                                                        94729
dolar                                             0,00        23.518,22 000000000      92432     30/11/2011           1,0123000000 Não         Calculado                      
                                                                                                                                                                        94730
IFRS I                                            0,00        74.251,08 000000000      92432     30/11/2011           0,3206349207 Não         Calculado                      
                                                                                                                                                                        94731
IFRS II                                           0,00       144.245,38 000000000      92432     30/11/2011           0,1650485437 Não         Calculado                      
                                                                                                                                                                        94732
Corrente         BAS                              0,00        80.010,28 000000000      92433     30/11/2011           1,0000000000 Não         Automático                     
