RI0412RP                              2.00.00.076    CN_RI041                      06/02/20  15:28:07
                                                                                                                                                                                                                                                   94467   
  90368               5 DB       Alfa         211050400000507                    1     BAS                                     REAL           31/05/2011           0,00           869,24     0           Não                          
                                                                                                                                                                                                                                                   94468   
  90368               6 DB       Alfa         211050400000521                    1     BAS                                     REAL           31/05/2011           0,00            93,01     0           Não                          
                                                                                                                                                                                                                                                   94469   
  90368               7 DB       Alfa         211050400000522                    1     BAS                                     REAL           31/05/2011           0,00           113,47     0           Não                          
                                                                                                                                                                                                                                                   94470   
  90368               8 CR       Alfa         311111111111001                    1     BAS                                     REAL           31/05/2011           0,00            43,20     0           Não                          
                                                                                                                                                                                                                                                   94471   
  90368               9 CR       Alfa         311111111111001                    1     BAS                                     REAL           31/05/2011           0,00            21,60     0           Não                          
                                                                                                                                                                                                                                                   94472   
  90368              10 CR       Alfa         311111111111001                    1     BAS                                     REAL           31/05/2011           0,00            36,00     0           Não                          
                                                                                                                                                                                                                                                   94473   
  90368              11 DB       Alfa         311111111111001                    1     BAS                                     REAL           31/05/2011           0,00         1.035,00     0           Não                          
                                                                                                                                                                                                                                                   94474   
  90368              12 CR       Alfa         311111111111001                    1     BAS                                     REAL           31/05/2011           0,00           869,24     0           Não                          
                                                                                                                                                                                                                                                   94475   
  90368              13 CR       Alfa         311111111111002                    1     BAS                                     REAL           31/05/2011           0,00            14,40     0           Não                          
                                                                                                                                                                                                                                                   94476   
  90368              14 CR       Alfa         311111111111002                    1     BAS                                     REAL           31/05/2011           0,00             7,20     0           Não                          
                                                                                                                                                                                                                                                   94477   
  90368              15 CR       Alfa         311111111111002                    1     BAS                                     REAL           31/05/2011           0,00            12,00     0           Não                          
                                                                                                                                                                                                                                                   94478   
  90368              16 DB       Alfa         311111111111002                    1     BAS                                     REAL           31/05/2011           0,00           345,00     0           Não                          
                                                                                                                                                                                                                                                   94479   
  90368              17 CR       Alfa         311111111111002                    1     BAS                                     REAL           31/05/2011           0,00           869,24     0           Não                          
                                                                                                                                                                                                                                                   94480   
  90368              18 DB       Alfa         311111111111002                    1     BAS                                     REAL           31/05/2011           0,00           869,24     0           Não                          
                                                                                                                                                                                                                                                   94481   
  90368              19 DB       Alfa         311111111111005                    1     BAS                                     REAL           31/05/2011           0,00             9,60     0           Não                          
                                                                                                                                                                                                                                                   94482   
  90368              20 DB       Alfa         311111111111006                    1     BAS                                     REAL           31/05/2011           0,00            48,00     0           Não                          
                                                                                                                                                                                                                                                   94483   
  90368              21 DB       Alfa         311111111111008                    1     BAS                                     REAL           31/05/2011           0,00            28,80     0           Não                          
                                                                                                                                                                                                                                                   94484   
  90368              22 DB       Alfa         311111111111010                    1     BAS                                     REAL           31/05/2011           0,00            57,60     0           Não                          
                                                                                                                                                                                                                                                   94485   
  90368              23 CR       Alfa         311111111111012                    1     BAS                                     REAL           31/05/2011           0,00            52,09     0           Não                          
                                                                                                                                                                                                                                                   94486   
  90368              24 CR       Alfa         311111111111013                    1     BAS                                     REAL           31/05/2011           0,00            93,01     0           Não                          
                                                                                                                                                                                                                                                   94487   
  90368              25 DB       Alfa         311111111111013                    1     BAS                                     REAL           31/05/2011           0,00            52,09     0           Não                          
                                                                                                                                                                                                                                                   94488   
  90368              26 CR       Alfa         311111111111023                    1     BAS                                     REAL           31/05/2011           0,00            52,09     0           Não                          
                                                                                                                                                                                                                                                   94721   
  90368              27 CR       Alfa         311111111111024                    1     BAS                                     REAL           31/05/2011           0,00           113,47     0           Não                          
                                                                                                                                                                                                                                                   94722   
  90368              28 DB       Alfa         311111111111024                    1     BAS                                     REAL           31/05/2011           0,00            52,09     0           Não                          
                                                                                                                                                                                                                                                   94723   

 => INFORMAÇÃO tt_integr_aprop_lancto_ctbl_1 (APROPRIAÇÃO) 
    ====================================================== 

Final. Econômica Unid Negoc Plano CCusto      Qtde           Valor      NumId Aprop  RecId Item  Data Cotação      Valor Cotação      Lista    Orig Valor  CCusto         RecId Aprop 
---------------- ---------- ------------ ------------- ---------------- ------------ ----------- ------------- ------------------- ----------- ---------- ----------- -----------------------
Corrente         BAS                              0,00         1.380,00 000000000      94464     31/05/2011           1,0000000000 Não         Automático                     
                                                                                                                                                                        96512
dolar                                             0,00         1.366,36 000000000      94464     31/05/2011           1,0100000000 Não         Calculado                      
                                                                                                                                                                        96513
IFRS I                                            0,00         6.900,00 000000000      94464     31/05/2011           0,2000000000 Não         Calculado                      
                                                                                                                                                                        96514
IFRS II                                           0,00         5.520,00 000000000      94464     31/05/2011           0,2500000000 Não         Calculado                      
                                                                                                                                                                        96515
Corrente         BAS                              0,00             9,60 000000000      94465     31/05/2011           1,0000000000 Não         Automático                     
                                                                                                                                                                        96516
dolar                                             0,00             9,50 000000000      94465     31/05/2011           1,0100000000 Não         Calculado                      
                                                                                                                                                                        96517
IFRS I                                            0,00            48,00 000000000      94465     31/05/2011           0,2000000000 Não         Calculado                      
                                                                                                                                                                        96518
IFRS II                                           0,00            38,40 000000000      94465     31/05/2011           0,2500000000 Não         Calculado                      
                                                                                                                                                                        96519
Corrente         BAS                              0,00         1.380,00 000000000      94466     31/05/2011           1,0000000000 Não         Automático                     
                                                                                                                                                                        96520
dolar                                             0,00         1.366,34 000000000      94466     31/05/2011           1,0100000000 Não         Calculado                      
                                                                                                                                                                        96521
IFRS I                                            0,00         6.900,00 000000000      94466     31/05/2011           0,2000000000 Não         Calculado                      
                                                                                                                                                                        96522
IFRS II                                           0,00         5.520,00 000000000      94466     31/05/2011           0,2500000000 Não         Calculado                      
                                                                                                                                                                        96523
Corrente         BAS                              0,00         1.380,00 000000000      94467     31/05/2011           1,0000000000 Não         Automático                     
                                                                                                                                                                        96524
dolar                                             0,00         1.366,34 000000000      94467     31/05/2011           1,0100000000 Não         Calculado                      
                                                                                                                                                                        96525
IFRS I                                            0,00         6.900,00 000000000      94467     31/05/2011           0,2000000000 Não         Calculado                      
                                                                                                                                                                        96526
IFRS II                                           0,00         5.520,00 000000000      94467     31/05/2011           0,2500000000 Não         Calculado                      
                                                                                                                                                                        96527
Corrente         BAS                              0,00           869,24 000000000      94468     31/05/2011           1,0000000000 Não         Automático                     
                                                                                                                                                                        96528
dolar                                             0,00           860,63 000000000      94468     31/05/2011           1,0100000000 Não         Calculado                      
                                                                                                                                                                        96529
IFRS I                                            0,00         4.346,20 000000000      94468     31/05/2011           0,2000000000 Não         Calculado                      
                                                                                                                                                                        96530
IFRS II                                           0,00         3.476,96 000000000      94468     31/05/2011           0,2500000000 Não         Calculado                      
                                                                                                                                                                        96531
Corrente         BAS                              0,00            93,01 000000000      94469     31/05/2011           1,0000000000 Não         Automático                     
                                                                                                                                                                        96532
dolar                                             0,00            92,09 000000000      94469     31/05/2011           1,0100000000 Não         Calculado                      
                                                                                                                                                                        96533
IFRS I                                            0,00           465,05 000000000      94469     31/05/2011           0,2000000000 Não         Calculado                      
                                                                                                                                                                        96534
IFRS II                                           0,00           372,04 000000000      94469     31/05/2011           0,2500000000 Não         Calculado                      
                                                                                                                                                                        96535
Corrente         BAS                              0,00           113,47 000000000      94470     31/05/2011           1,0000000000 Não         Automático                     
                                                                                                                                                                        96536
dolar                                             0,00           112,35 000000000      94470     31/05/2011           1,0100000000 Não         Calculado                      
                                                                                                                                                                        96537
IFRS I                                            0,00           567,35 000000000      94470     31/05/2011           0,2000000000 Não         Calculado                      
                                                                                                                                                                        96538
IFRS II                                           0,00           453,88 000000000      94470     31/05/2011           0,2500000000 Não         Calculado                      
                                                                                                                                                                        96539
Corrente         BAS                              0,00            43,20 000000000      94471     31/05/2011           1,0000000000 Não         Automático                     
                                                                                                                                                                        96540
dolar                                             0,00            42,77 000000000      94471     31/05/2011           1,0100000000 Não         Calculado                      
                                                                                                                                                                        96541
IFRS I                                            0,00           216,00 000000000      94471     31/05/2011           0,2000000000 Não         Calculado                      
                                                                                                                                                                        96542
IFRS II                                           0,00           172,80 000000000      94471     31/05/2011           0,2500000000 Não         Calculado                      
                                                                                                                                                                        96543
Corrente         BAS                              0,00            21,60 000000000      94472     31/05/2011           1,0000000000 Não         Automático                     
                                                                                                                                                                        96544
dolar                                             0,00            21,39 000000000      94472     31/05/2011           1,0100000000 Não         Calculado                      
                                                                                                                                                                        96545
IFRS I                                            0,00           108,00 000000000      94472     31/05/2011           0,2000000000 Não         Calculado                      
                                                                                                                                                                        96546
IFRS II                                           0,00            86,40 000000000      94472     31/05/2011           0,2500000000 Não         Calculado                      
                                                                                                                                                                        96547
Corrente         BAS                              0,00            36,00 000000000      94473     31/05/2011           1,0000000000 Não         Automático                     
                                                                                                                                                                        96548
dolar                                             0,00            35,64 000000000      94473     31/05/2011           1,0100000000 Não         Calculado                      
                                                                                                                                                                        96549
IFRS I                                            0,00           180,00 000000000      94473     31/05/2011           0,2000000000 Não         Calculado                      
                                                                                                                                                                        96550
IFRS II                                           0,00           144,00 000000000      94473     31/05/2011           0,2500000000 Não         Calculado                      
                                                                                                                                                                        96551
Corrente         BAS                              0,00         1.035,00 000000000      94474     31/05/2011           1,0000000000 Não         Automático                     
                                                                                                                                                                        96552
dolar                                             0,00         1.024,75 000000000      94474     31/05/2011           1,0100000000 Não         Calculado                      
                                                                                                                                                                        96553
IFRS I                                            0,00         5.175,00 000000000      94474     31/05/2011           0,2000000000 Não         Calculado                      
                                                                                                                                                                        96554
IFRS II                                           0,00         4.140,00 000000000      94474     31/05/2011           0,2500000000 Não         Calculado                      
                                                                                                                                                                        96555
Corrente         BAS                              0,00           869,24 000000000      94475     31/05/2011           1,0000000000 Não         Automático                     
                                                                                                                                                                        96556
dolar                                             0,00           860,63 000000000      94475     31/05/2011           1,0100000000 Não         Calculado                      
                                                                                                                                                                        96557
IFRS I                                            0,00         4.346,20 000000000      94475     31/05/2011           0,2000000000 Não         Calculado                      
                                                                                                                                                                        96558
IFRS II                                           0,00         3.476,96 000000000      94475     31/05/2011           0,2500000000 Não         Calculado                      
                                                                                                                                                                        96559
Corrente         BAS                              0,00            14,40 000000000      94476     31/05/2011           1,0000000000 Não         Automático                     
                                                                                                                                                                        96560
dolar                                             0,00            14,26 000000000      94476     31/05/2011           1,0100000000 Não         Calculado                      
                                                                                                                                                                        96561
IFRS I                                            0,00            72,00 000000000      94476     31/05/2011           0,2000000000 Não         Calculado                      
                                                                                                                                                                        96562
IFRS II                                           0,00            57,60 000000000      94476     31/05/2011           0,2500000000 Não         Calculado                      
                                                                                                                                                                        96563
Corrente         BAS                              0,00             7,20 000000000      94477     31/05/2011           1,0000000000 Não         Automático                     
                                                                                                                                                                        96564
dolar                                             0,00             7,13 000000000      94477     31/05/2011           1,0100000000 Não         Calculado                      
                                                                                                                                                                        96565
IFRS I                                            0,00            36,00 000000000      94477     31/05/2011           0,2000000000 Não         Calculado                      
                                                                                                                                                                        96566
IFRS II                                           0,00            28,80 000000000      94477     31/05/2011           0,2500000000 Não         Calculado                      
                                                                                                                                                                        96567
Corrente         BAS                              0,00            12,00 000000000      94478     31/05/2011           1,0000000000 Não         Automático                     
                                                                                                                                                                        96568
dolar                                             0,00            11,88 000000000      94478     31/05/2011           1,0100000000 Não         Calculado                      
                                                                                                                                                                        96569
IFRS I                                            0,00            60,00 000000000      94478     31/05/2011           0,2000000000 Não         Calculado                      
                                                                                                                                                                        96570
IFRS II                                           0,00            48,00 000000000      94478     31/05/2011           0,2500000000 Não         Calculado                      
                                                                                                                                                                        96571
Corrente         BAS                              0,00           345,00 000000000      94479     31/05/2011           1,0000000000 Não         Automático                     
                                                                                                                                                                        96768
dolar                                             0,00           341,58 000000000      94479     31/05/2011           1,0100000000 Não         Calculado                      
                                                                                                                                                                        96769
IFRS I                                            0,00         1.725,00 000000000      94479     31/05/2011           0,2000000000 Não         Calculado                      
                                                                                                                                                                        96770
IFRS II                                           0,00         1.380,00 000000000      94479     31/05/2011           0,2500000000 Não         Calculado                      
                                                                                                                                                                        96771
Corrente         BAS                              0,00           869,24 000000000      94480     31/05/2011           1,0000000000 Não         Automático                     
                                                                                                                                                                        96772
dolar                                             0,00           860,63 000000000      94480     31/05/2011           1,0100000000 Não         Calculado                      
                                                                                                                                                                        96773
IFRS I                                            0,00         4.346,20 000000000      94480     31/05/2011           0,2000000000 Não         Calculado                      
                                                                                                                                                                        96774
IFRS II                                           0,00         3.476,96 000000000      94480     31/05/2011           0,2500000000 Não         Calculado                      
                                                                                                                                                                        96775
Corrente         BAS                              0,00           869,24 000000000      94481     31/05/2011           1,0000000000 Não         Automático                     
                                                                                                                                                                        96776
dolar                                             0,00           860,63 000000000      94481     31/05/2011           1,0100000000 Não         Calculado                      
                                                                                                                                                                        96777
IFRS I                                            0,00         4.346,20 000000000      94481     31/05/2011           0,2000000000 Não         Calculado                      
                                                                                                                                                                        96778
IFRS II                                           0,00         3.476,96 000000000      94481     31/05/2011           0,2500000000 Não         Calculado                      
                                                                                                                                                                        96779
Corrente         BAS                              0,00             9,60 000000000      94482     31/05/2011           1,0000000000 Não         Automático                     
                                                                                                                                                                        96780
dolar                                             0,00             9,50 000000000      94482     31/05/2011           1,0100000000 Não         Calculado                      
                                                                                                                                                                        96781
IFRS I                                            0,00            48,00 000000000      94482     31/05/2011           0,2000000000 Não         Calculado                      
                                                                                                                                                                        96782
IFRS II                                           0,00            38,40 000000000      94482     31/05/2011           0,2500000000 Não         Calculado                      
                                                                                                                                                                        96783
Corrente         BAS                              0,00            48,00 000000000      94483     31/05/2011           1,0000000000 Não         Automático                     
                                                                                                                                                                        96784
dolar                                             0,00            47,52 000000000      94483     31/05/2011           1,0100000000 Não         Calculado                      
                                                                                                                                                                        96785
IFRS I                                            0,00           240,00 000000000      94483     31/05/2011           0,2000000000 Não         Calculado                      
                                                                                                                                                                        96786
IFRS II                                           0,00           192,00 000000000      94483     31/05/2011           0,2500000000 Não         Calculado                      
                                                                                                                                                                        96787
Corrente         BAS                              0,00            28,80 000000000      94484     31/05/2011           1,0000000000 Não         Automático                     
                                                                                                                                                                        96788
dolar                                             0,00            28,51 000000000      94484     31/05/2011           1,0100000000 Não         Calculado                      
                                                                                                                                                                        96789
IFRS I                                            0,00           144,00 000000000      94484     31/05/2011           0,2000000000 Não         Calculado                      
                                                                                                                                                                        96790
IFRS II                                           0,00           115,20 000000000      94484     31/05/2011           0,2500000000 Não         Calculado                      
                                                                                                                                                                        96791
Corrente         BAS                              0,00            57,60 000000000      94485     31/05/2011           1,0000000000 Não         Automático                     
                                                                                                                                                                        96792
dolar                                             0,00            57,03 000000000      94485     31/05/2011           1,0100000000 Não         Calculado                      
                                                                                                                                                                        96793
IFRS I                                            0,00           288,00 000000000      94485     31/05/2011           0,2000000000 Não         Calculado                      
                                                                                                                                                                        96794
IFRS II                                           0,00           230,40 000000000      94485     31/05/2011           0,2500000000 Não         Calculado                      
                                                                                                                                                                        96795
Corrente         BAS                              0,00            52,09 000000000      94486     31/05/2011           1,0000000000 Não         Automático                     
                                                                                                                                                                        96796
dolar                                             0,00            51,57 000000000      94486     31/05/2011           1,0100000000 Não         Calculado                      
                                                                                                                                                                        96797
IFRS I                                            0,00           260,45 000000000      94486     31/05/2011           0,2000000000 Não         Calculado                      
                                                                                                                                                                        96798
IFRS II                                           0,00           208,36 000000000      94486     31/05/2011           0,2500000000 Não         Calculado                      
                                                                                                                                                                        96799
Corrente         BAS                              0,00            93,01 000000000      94487     31/05/2011           1,0000000000 Não         Automático                     
                                                                                                                                                                        96800
dolar                                             0,00            92,09 000000000      94487     31/05/2011           1,0100000000 Não         Calculado                      
